loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-01-04 15:53:38.122,488,1420367017.846649,28.54470550295872,77.19030692898252,218.8275,-1,-1,10,65,-9999,1420367018.109653,16.6227970123291,-38.85896301269531,5.64849328994751,158.6632995605469,157.75244140625,10,1543549.341697875,0.551300048828125,-0.086517333984375,1.007492065429688,1543549.319874125,2.906886668824456,1.20271683779341,2.616769622838385,1543549.310167958,2.001572026096249,2.796165243389791,0.384330694994986,2.990461826324463,1.343889594078064,2.384674310684204,0.1894132196903229,0.1788480430841446,0.0190984383225441,XMagneticNorthZVertical,-0.7963914325593542,0.549459222273875,0.2435516384707948,-0.06736345328611444,0.3138979375362396,-0.3749387562274933,0.8722894787788391,16.11870956420898,-39.21921157836914,7.307186126708984,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:38.124,489,1420367017.846649,28.54470550295872,77.19030692898252,218.8275,-1,-1,10,65,-9999,1420367018.109653,16.6227970123291,-38.85896301269531,5.64849328994751,158.6632995605469,157.75244140625,10,1543549.352609208,0.640106201171875,-0.059478759765625,1.059066772460938,1543549.339286208,2.753718420837965,1.099854104901862,3.145608700513633,1543549.319874125,1.965333369722444,2.821863840966478,0.3650938292379827,2.896450042724609,1.214775800704956,2.616220474243164,0.2097180634737015,0.160946249961853,0.004636751487851143,XMagneticNorthZVertical,-0.7916911740861057,0.5626727991078926,0.2296699397740203,-0.06225842126686196,0.2935930788516998,-0.3570369482040405,0.8867511749267578,16.11870956420898,-39.21921157836914,7.307186126708984,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:38.132,490,1420367017.846649,28.54470550295872,77.19030692898252,218.8275,-1,-1,10,65,-9999,1420367018.109653,16.6227970123291,-38.85896301269531,5.64849328994751,158.6632995605469,157.75244140625,10,1543549.363382125,0.5390472412109375,-0.0890350341796875,1.09210205078125,1543549.348992375,2.691147983658772,1.074655540983642,3.384053763449441,1543549.339286208,1.888093026488599,2.871034137533822,0.3287867101019659,2.743281841278076,1.111913084983826,3.145059585571289,0.3277656733989716,0.2371558248996735,0.07848861813545227,XMagneticNorthZVertical,-0.7787729841199712,0.5911981207584376,0.202869801534118,-0.05330338711813518,0.2529533207416534,-0.322894960641861,0.9120051860809326,12.85720443725586,-39.44849014282227,11.39577484130859,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:38.135,491,1420367017.846649,28.54470550295872,77.19030692898252,218.8275,-1,-1,10,65,-9999,1420367018.109653,16.6227970123291,-38.85896301269531,5.64849328994751,158.6632995605469,157.75244140625,10,1543549.37443825,0.5172119140625,-0.1275634765625,1.147109985351562,1543549.348992375,2.691147983658772,1.074655540983642,3.384053763449441,1543549.339286208,1.888093026488599,2.871034137533822,0.3287867101019659,2.743281841278076,1.111913084983826,3.145059585571289,0.3277656733989716,0.2371558248996735,0.07848861813545227,XMagneticNorthZVertical,-0.7787729841199712,0.5911981207584376,0.202869801534118,-0.05330338711813518,0.2529533207416534,-0.322894960641861,0.9120051860809326,12.85720443725586,-39.44849014282227,11.39577484130859,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:38.139,492,1420367017.846649,28.54470550295872,77.19030692898252,218.8275,-1,-1,10,65,-9999,1420367018.134,13.89889621734619,-39.20701217651367,9.618803024291992,165.4324035644531,164.5215454101562,10,1543549.385596792,0.5843658447265625,-0.1357574462890625,1.21331787109375,1543549.368404542,2.550619364521907,0.9958049337446846,3.739978585235806,1543549.348992375,1.846956168726796,2.894858101634374,0.3112186848779827,2.68071174621582,1.086714506149292,3.383504629135132,0.318794310092926,0.2197016775608063,0.0843610092997551,XMagneticNorthZVertical,-0.7705751779508102,0.606448203300309,0.1897266020664223,-0.04937888763859254,0.232505738735199,-0.3062190115451813,0.9231310486793518,12.85720443725586,-39.44849014282227,11.39577484130859,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:38.150,493,1420367017.846649,28.54470550295872,77.19030692898252,218.8275,-1,-1,10,65,-9999,1420367018.134,13.89889621734619,-39.20701217651367,9.618803024291992,165.4324035644531,164.5215454101562,10,1543549.396474875,0.668212890625,-0.1480865478515625,1.284408569335938,1543549.378110792,2.417056775848362,0.8629068037631145,3.884697155715693,1543549.368404542,1.7611155757718,2.940932765064328,0.2764491228618675,2.540183067321777,1.007863759994507,3.739429473876953,0.3472991287708282,0.1839062869548798,0.1493742913007736,XMagneticNorthZVertical,-0.7511116472662897,0.6381184650852252,0.1637867915068026,-0.04254398926164935,0.1917481273412704,-0.2729413211345673,0.9427277445793152,8.631106376647949,-39.39828109741211,14.98779678344727,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:38.205,494,1420367017.846649,28.54470550295872,77.19030692898252,218.8275,-1,-1,10,65,-9999,1420367018.18628,6.355772018432617,-39.06779098510742,15.53817558288574,176.0709686279297,175.1601104736328,10,1543549.4070105,0.799407958984375,-0.17083740234375,1.600723266601562,1543549.397522917,1.881827443137469,0.7418022163528512,4.17580596289171,1543549.378110792,1.71713966774876,2.961649983924362,0.2597339890618533,2.406620502471924,0.8749656677246094,3.884148120880127,0.3442417979240417,0.1292599886655807,0.196256160736084,XMagneticNorthZVertical,-0.7398949589900523,0.6542036083955393,0.1517256432821387,-0.03940055621659456,0.1729701012372971,-0.2568234801292419,0.9508538246154785,8.631106376647949,-39.39828109741211,14.98779678344727,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:38.212,495,1420367017.846649,28.54470550295872,77.19030692898252,218.8275,-1,-1,10,65,-9999,1420367018.18628,6.355772018432617,-39.06779098510742,15.53817558288574,176.0709686279297,175.1601104736328,10,1543549.418174083,0.8194122314453125,-0.156585693359375,1.75347900390625,1543549.397522917,1.881827443137469,0.7418022163528512,4.17580596289171,1543549.378110792,1.71713966774876,2.961649983924362,0.2597339890618533,2.406620502471924,0.8749656677246094,3.884148120880127,0.3442417979240417,0.1292599886655807,0.196256160736084,XMagneticNorthZVertical,-0.7398949589900523,0.6542036083955393,0.1517256432821387,-0.03940055621659456,0.1729701012372971,-0.2568234801292419,0.9508538246154785,8.631106376647949,-39.39828109741211,14.98779678344727,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:38.219,496,1420367017.846649,28.54470550295872,77.19030692898252,218.8275,-1,-1,10,65,-9999,1420367018.212556,1.39686393737793,-38.02365112304688,16.62098693847656,181.9048767089844,180.9940185546875,10,1543549.428056584,0.849822998046875,-0.1427154541015625,1.819580078125,1543549.407228958,1.427483639054463,0.7740451076704405,4.381741552084812,1543549.397522917,1.627587388638677,2.999061672904997,0.2311322482564997,1.871391177177429,0.7538610100746155,4.175256729125977,0.5299414396286011,0.08099326491355896,0.3208716511726379,XMagneticNorthZVertical,-0.7145776695879732,0.686401640655804,0.1304006333685238,-0.03503145564375618,0.1382714658975601,-0.2290798127651215,0.9635369181632996,3.721735954284668,-38.85665512084961,18.10147476196289,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:38.222,497,1420367017.846649,28.54470550295872,77.19030692898252,218.8275,-1,-1,10,65,-9999,1420367018.212556,1.39686393737793,-38.02365112304688,16.62098693847656,181.9048767089844,180.9940185546875,10,1543549.439076542,0.833404541015625,-0.0615997314453125,1.895904541015625,1543549.426641042,0.12606898599828,0.965202283342475,4.854169285233892,1543549.407228958,1.581464125533839,3.017148349597641,0.2216506145012421,1.417047381401062,0.7861039042472839,4.381192207336426,0.6783211827278137,0.0490027517080307,0.6327313780784607,XMagneticNorthZVertical,-0.7003031252203183,0.7025464135085316,0.1215682705225636,-0.03500302145955455,0.1210867837071419,-0.2198401540517807,0.9679918885231018,1.130070447921753,-38.43365478515625,19.31143760681152,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:38.223,498,1420367017.846649,28.54470550295872,77.19030692898252,218.8275,-1,-1,10,65,-9999,1420367018.212556,1.39686393737793,-38.02365112304688,16.62098693847656,181.9048767089844,180.9940185546875,10,1543549.450090292,0.8039703369140625,0.0618133544921875,1.8629150390625,1543549.436347167,-0.6361514201160997,1.012761546721328,5.066869569911905,1543549.426641042,1.484840625931291,3.056194423269472,0.2188813063776011,0.1156327500939369,0.9772610068321228,4.853620052337646,0.7361528277397156,0.06055206432938576,0.7808953523635864,XMagneticNorthZVertical,-0.6679806876288593,0.7349106336711169,0.1090917132602489,-0.04251053758926165,0.08325942605733871,-0.2171377539634705,0.9725836515426636,1.130070447921753,-38.43365478515625,19.31143760681152,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:38.229,499,1420367017.846649,28.54470550295872,77.19030692898252,218.8275,-1,-1,10,65,-9999,1420367018.212556,1.39686393737793,-38.02365112304688,16.62098693847656,181.9048767089844,180.9940185546875,10,1543549.461281167,0.771942138671875,0.2008209228515625,1.853286743164062,1543549.436347167,-0.6361514201160997,1.012761546721328,5.066869569911905,1543549.426641042,1.484840625931291,3.056194423269472,0.2188813063776011,0.1156327500939369,0.9772610068321228,4.853620052337646,0.7361528277397156,0.06055206432938576,0.7808953523635864,XMagneticNorthZVertical,-0.6679806876288593,0.7349106336711169,0.1090917132602489,-0.04251053758926165,0.08325942605733871,-0.2171377539634705,0.9725836515426636,1.130070447921753,-38.43365478515625,19.31143760681152,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:38.232,500,1420367017.846649,28.54470550295872,77.19030692898252,218.8275,-1,-1,10,65,-9999,1420367018.212556,1.39686393737793,-38.02365112304688,16.62098693847656,181.9048767089844,180.9940185546875,10,1543549.472203875,0.71759033203125,0.3200836181640625,1.765945434570312,1543549.455759333,-2.190056914013278,0.9795154426211059,5.563271079193878,1543549.436347167,1.433891049791407,3.077600751148271,0.2271597897201599,-0.6465876698493958,1.024820327758789,5.066320419311523,0.7875176072120667,0.08249573409557343,0.8472643494606018,XMagneticNorthZVertical,-0.6497842184206727,0.750958281454254,0.1062757204375834,-0.05047362170849867,0.06230540201067924,-0.2252111881971359,0.9723157286643982,-4.584456443786621,-37.64142990112305,20.33371162414551,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:38.237,501,1420367017.846649,28.54470550295872,77.19030692898252,218.8275,-1,-1,10,65,-9999,1420367018.212556,1.39686393737793,-38.02365112304688,16.62098693847656,181.9048767089844,180.9940185546875,10,1543549.483367167,0.667572021484375,0.4235992431640625,1.675537109375,1543549.465465417,-2.931764055515213,0.8683990408791848,5.822710906267218,1543549.455759333,1.324385465016094,3.124597430577523,0.2639531829832185,-2.200492858886719,0.9915741086006165,5.562721729278564,0.7875645160675049,0.3227122128009796,0.8976883292198181,XMagneticNorthZVertical,-0.6085968492489572,0.7824469475976399,0.1089564070556149,-0.07426396755560992,0.01640582270920277,-0.2608988583087921,0.9652267098426819,-4.584456443786621,-37.64142990112305,20.33371162414551,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:38.247,502,1420367017.846649,28.54470550295872,77.19030692898252,218.8275,-1,-1,10,65,-9999,1420367018.238567,-4.400167465209961,-37.11872863769531,16.83754920959473,191.3098297119141,190.3989715576172,10,1543549.493880333,0.5498809814453125,0.4710693359375,1.561233520507812,1543549.484877583,-4.305084058003535,0.5943477804851259,6.254163242884339,1543549.465465417,1.264655727221639,-3.133106248806798,0.2918113825006611,-2.942200183868408,0.8804576396942139,5.822161674499512,0.7800696492195129,0.4885084331035614,0.8955969214439392,XMagneticNorthZVertical,-0.5852366613388255,0.7977110755802612,0.1147960060986775,-0.0893137914409169,-0.008127538487315178,-0.2876875102519989,0.9576898217201233,-11.08582401275635,-37.1242790222168,18.71488189697266,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:38.264,503,1420367017.846649,28.54470550295872,77.19030692898252,218.8275,-1,-1,10,65,-9999,1420367018.238567,-4.400167465209961,-37.11872863769531,16.83754920959473,191.3098297119141,190.3989715576172,10,1543549.504945958,0.4289398193359375,0.5111083984375,1.519058227539062,1543549.484877583,-4.305084058003535,0.5943477804851259,6.254163242884339,1543549.465465417,1.264655727221639,-3.133106248806798,0.2918113825006611,-2.942200183868408,0.8804576396942139,5.822161674499512,0.7800696492195129,0.4885084331035614,0.8955969214439392,XMagneticNorthZVertical,-0.5852366613388255,0.7977110755802612,0.1147960060986775,-0.0893137914409169,-0.008127538487315178,-0.2876875102519989,0.9576898217201233,-11.08582401275635,-37.1242790222168,18.71488189697266,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:38.317,504,1420367017.846649,28.54470550295872,77.19030692898252,218.8275,-1,-1,10,65,-9999,1420367018.293911,-15.57516670227051,-33.63825988769531,11.92880344390869,211.6134338378906,210.7025756835938,10,1543549.515901958,0.1428070068359375,0.5489501953125,1.494186401367188,1543549.494583917,-4.888799966784847,0.3315409188455995,6.360037744652657,1543549.484877583,1.132594606240914,-3.076292697927109,0.363521656855387,-4.315520286560059,0.6064063906669617,6.253613948822021,0.7285612821578979,0.7791671752929688,0.7428787350654602,XMagneticNorthZVertical,-0.5323714975048653,0.826383560023447,0.1352368126220682,-0.1240233490735364,-0.06098926439881325,-0.3555679619312286,0.9326583743095398,-11.08582401275635,-37.1242790222168,18.71488189697266,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:38.323,505,1420367017.846649,28.54470550295872,77.19030692898252,218.8275,-1,-1,10,65,-9999,1420367018.315753,-21.23251152038574,-30.64505767822266,8.247241973876953,222.3295135498047,221.4186553955078,10,1543549.52687525,-0.0259857177734375,0.5107269287109375,1.475204467773438,1543549.513995917,-5.844896103412013,-0.3967851697592327,6.452381790186719,1543549.494583917,1.060319795341153,-3.044995164949,0.4058436204164661,-4.89923620223999,0.3435994684696198,6.359488487243652,0.6384938359260559,0.8658633232116699,0.6467471122741699,XMagneticNorthZVertical,-0.5031125931266085,0.8391191376952096,0.149751357184709,-0.1425878979738355,-0.0886128842830658,-0.3947939872741699,0.9144864082336426,-18.0925407409668,-36.21895980834961,14.56713485717773,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:38.333,506,1420367017.846649,28.54470550295872,77.19030692898252,218.8275,-1,-1,10,65,-9999,1420367018.315753,-21.23251152038574,-30.64505767822266,8.247241973876953,222.3295135498047,221.4186553955078,10,1543549.537902417,-0.1591644287109375,0.4706268310546875,1.394927978515625,1543549.523702,-6.265149315013134,-0.8448670831711357,6.404526383294649,1543549.513995917,0.9024173831461459,-2.977911348691896,0.4984857547907056,-5.855331897735596,-0.3847266435623169,6.451832294464111,0.5720612406730652,0.9892045259475708,0.6524900794029236,XMagneticNorthZVertical,-0.4393119020931503,0.8604005538385844,0.1866951471542382,-0.1784960725024629,-0.1431214362382889,-0.4780961275100708,0.8665681481361389,-18.0925407409668,-36.21895980834961,14.56713485717773,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:38.336,507,1420367017.846649,28.54470550295872,77.19030692898252,218.8275,-1,-1,10,65,-9999,1420367018.315753,-21.23251152038574,-30.64505767822266,8.247241973876953,222.3295135498047,221.4186553955078,10,1543549.549000667,-0.289642333984375,0.446441650390625,1.289901733398438,1543549.523702,-6.265149315013134,-0.8448670831711357,6.404526383294649,1543549.513995917,0.9024173831461459,-2.977911348691896,0.4984857547907056,-5.855331897735596,-0.3847266435623169,6.451832294464111,0.5720612406730652,0.9892045259475708,0.6524900794029236,XMagneticNorthZVertical,-0.4393119020931503,0.8604005538385844,0.1866951471542382,-0.1784960725024629,-0.1431214362382889,-0.4780961275100708,0.8665681481361389,-18.0925407409668,-36.21895980834961,14.56713485717773,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:38.338,508,1420367017.846649,28.54470550295872,77.19030692898252,218.8275,-1,-1,10,65,-9999,1420367018.315753,-21.23251152038574,-30.64505767822266,8.247241973876953,222.3295135498047,221.4186553955078,10,1543549.559978625,-0.3890838623046875,0.4388427734375,1.1527099609375,1543549.543114167,-7.060859238151369,-1.553939582359131,6.102918063520995,1543549.523702,0.8166058566353877,-2.942220061939028,0.5476053396527474,-6.275585174560547,-0.8328085541725159,6.403976917266846,0.3119006454944611,1.069594383239746,0.6573250889778137,XMagneticNorthZVertical,-0.405062114833566,0.8685363248861626,0.2088916526920807,-0.194765497846923,-0.1690936237573624,-0.5206442475318909,0.8368613123893738,-24.89765548706055,-33.92234420776367,8.985311508178711,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:38.340,509,1420367017.846649,28.54470550295872,77.19030692898252,218.8275,-1,-1,10,65,-9999,1420367018.315753,-21.23251152038574,-30.64505767822266,8.247241973876953,222.3295135498047,221.4186553955078,10,1543549.571019125,-0.4501800537109375,0.4563140869140625,1.024124145507812,1543549.552820292,-7.401459964709309,-1.866278044480823,5.886869652720534,1543549.543114167,0.6310386565178252,-2.863563748305077,0.6501849732410425,-7.071295261383057,-1.541881084442139,6.102368831634521,0.05929861590266228,1.075960516929626,0.6295228600502014,XMagneticNorthZVertical,-0.3332928537985371,0.878418147291515,0.2599538665630701,-0.2229829715715303,-0.2184630483388901,-0.6053336262702942,0.7654051184654236,-27.97804069519043,-32.0950927734375,6.203927993774414,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:38.347,510,1420367017.846649,28.54470550295872,77.19030692898252,218.8275,-1,-1,10,65,-9999,1420367018.34213,-26.1215763092041,-27.30380630493164,4.637866973876953,233.2467346191406,232.3358764648438,10,1543549.582044667,-0.4609222412109375,0.503936767578125,0.98333740234375,1543549.572232417,-7.968009669736188,-2.746553718557325,5.475903949104957,1543549.552820292,0.5304340437177033,-2.818310592519203,0.7026358532440294,-7.411895751953125,-1.854219675064087,5.886320114135742,-0.04720732569694519,1.092673063278198,0.5662926435470581,XMagneticNorthZVertical,-0.296348370998345,0.8797625759704634,0.2881657069326013,-0.234853070051611,-0.2424350082874298,-0.646231472492218,0.7236090898513794,-27.97804069519043,-32.0950927734375,6.203927993774414,2,10.192.28.101,0.0.0.0,1,0
