loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
02:10.8,280,1419413431,28.57230683,77.18973542,211.4383,-1,-1,10,65,-9999,1419413531,-0.136671066,-32.20145798,-32.61235428,178.5927582,177.6773834,10,824849.3145,0.001480103,0.004760742,-0.986618042,824849.3068,0.00993439,-0.00827524,0.003668238,824849.2922,-0.97865004,0.010642316,-0.002367439,0.001445461,0.011762842,0.002821356,-0.009757075,-0.010347783,0.008287126,XArbitraryZVertical,-0.001456296,-0.005253072,0.4700288,-0.882634246,0.010642085,0.002367436,-0.999940574,0,0,0,-1,192.168.2.7,0.0.0.0,5,2
02:10.8,281,1419413431,28.57230683,77.18973542,211.4383,-1,-1,10,65,-9999,1419413531,-0.066829681,-32.27106476,-32.54016495,178.606308,177.6909332,10,824849.3257,0.005477905,0.001800537,-0.988540649,824849.3068,0.00993439,-0.00827524,0.003668238,824849.2922,-0.97865004,0.010642316,-0.002367439,0.001445461,0.011762842,0.002821356,-0.009757075,-0.010347783,0.008287126,XArbitraryZVertical,-0.001456296,-0.005253072,0.4700288,-0.882634246,0.010642085,0.002367436,-0.999940574,0,0,0,-1,192.168.2.7,0.0.0.0,5,2
02:10.8,282,1419413431,28.57230683,77.18973542,211.4383,-1,-1,10,65,-9999,1419413531,-0.066829681,-32.27106476,-32.54016495,178.606308,177.6909332,10,824849.3368,-0.000473022,0.00680542,-0.993347168,824849.3165,0.016151806,-0.008138887,-0.002389388,824849.3019,-0.978623044,0.010454443,-0.002127263,0.0064208,0.003385147,0.010117647,-0.008714727,-0.007223696,0.016056372,XArbitraryZVertical,-0.001518069,-0.005113738,0.47001653,-0.882641494,0.010454229,0.002127261,-0.999943078,0,0,0,-1,192.168.2.7,0.0.0.0,5,2
02:10.8,283,1419413431,28.57230683,77.18973542,211.4383,-1,-1,10,65,-9999,1419413531,-0.066829681,-32.27106476,-32.54016495,178.606308,177.6909332,10,824849.3479,0.001449585,0.006759644,-0.988510132,824849.3359,0.009942113,-0.007059241,0.001237038,824849.3214,-0.978593726,0.010012991,-0.002207646,0.00781271,0.001061377,-0.000860977,-0.008532696,0.002553098,0.013329391,XArbitraryZVertical,-0.001378776,-0.004937826,0.470004072,-0.882649358,0.010012799,0.002207645,-0.999947429,0,0,0,-1,192.168.2.7,0.0.0.0,5,2
02:10.9,284,1419413431,28.57230683,77.18973542,211.4383,-1,-1,10,65,-9999,1419413531,-0.066829681,-32.27106476,-32.54016495,178.606308,177.6909332,10,824849.3589,0.004501343,0.0027771,-0.990447998,824849.3456,0.018509502,-0.006937801,0.004947354,824849.3311,-0.978572643,0.009922315,-0.002163008,0.004049183,0.002174356,0.003999826,-0.004444224,-0.000362469,0.011407786,XArbitraryZVertical,-0.001377116,-0.004887333,0.469994743,-0.882654609,0.009922129,0.002163006,-0.999948442,0,0,0,-1,192.168.2.7,0.0.0.0,5,2
02:10.9,285,1419413431,28.57230683,77.18973542,211.4383,-1,-1,10,65,-9999,1419413531,0.003013611,-31.78380203,-32.46797943,178.6218567,177.7064819,10,824849.3695,0.005569458,-0.001159668,-0.989562988,824849.3456,0.018509502,-0.006937801,0.004947354,824849.3311,-0.978572643,0.009922315,-0.002163008,0.004049183,0.002174356,0.003999826,-0.004444224,-0.000362469,0.011407786,XArbitraryZVertical,-0.001377116,-0.004887333,0.469994743,-0.882654609,0.009922129,0.002163006,-0.999948442,0,0,0,-1,192.168.2.7,0.0.0.0,5,2
02:10.9,286,1419413431,28.57230683,77.18973542,211.4383,-1,-1,10,65,-9999,1419413531,-0.276363373,-31.50536346,-32.61235428,178.6293793,177.7140045,10,824849.3804,0.006637573,-0.005142212,-0.985748291,824849.365,0.012291554,0.001412008,-0.001136903,824849.3505,-0.978555714,0.009478624,-0.002270753,0.006530571,0.005861918,-0.00327861,-0.008028872,0.004488892,0.011442368,XArbitraryZVertical,-0.001225259,-0.00471685,0.469987763,-0.882659477,0.009478457,0.002270751,-0.999952495,0,0,0,-1,192.168.2.7,0.0.0.0,5,2
02:10.9,287,1419413431,28.57230683,77.18973542,211.4383,-1,-1,10,65,-9999,1419413531,-0.136674881,-31.50536346,-32.03485489,178.6413879,177.7260132,10,824849.3914,0.000747681,-0.004074097,-0.986755371,824849.3747,0.003820571,-0.007146593,-0.001238636,824849.3602,-0.978534356,0.009433533,-0.002238346,0.002694242,0.010574919,0.002822157,-0.004932027,0.000538755,0.009505002,XArbitraryZVertical,-0.001228915,-0.004689348,0.469978306,-0.882664654,0.00943337,0.002238344,-0.999952972,0,0,0,-1,192.168.2.7,0.0.0.0,5,2
02:10.9,288,1419413431,28.57230683,77.18973542,211.4383,-1,-1,10,65,-9999,1419413531,-0.416051865,-31.92302322,-32.17922974,178.6463013,177.7309265,10,824849.4025,-0.007156372,-1.53E-05,-0.990631104,824849.3941,0.010036389,-0.009435846,-0.003653058,824849.3796,-0.978472946,0.009430214,-0.002192293,-0.002049023,-0.002753283,0.006372422,-0.003860593,-0.003351959,0.010390145,XArbitraryZVertical,-0.001248316,-0.004677099,0.469951122,-0.882679166,0.009430051,0.002192291,-0.999953151,0,0,0,-1,192.168.2.7,0.0.0.0,5,2
02:10.9,289,1419413431,28.57230683,77.18973542,211.4383,-1,-1,10,65,-9999,1419413531,-0.416051865,-31.92302322,-32.17922974,178.6463013,177.7309265,10,824849.4134,0.000518799,0.00680542,-0.995254517,824849.3941,0.010036389,-0.009435846,-0.003653058,824849.3796,-0.978472946,0.009430214,-0.002192293,-0.002049023,-0.002753283,0.006372422,-0.003860593,-0.003351959,0.010390145,XArbitraryZVertical,-0.001248316,-0.004677099,0.469951122,-0.882679166,0.009430051,0.002192291,-0.999953151,0,0,0,-1,192.168.2.7,0.0.0.0,5,2
02:10.9,290,1419413431,28.57230683,77.18973542,211.4383,-1,-1,10,65,-9999,1419413531,-0.416051865,-31.92302322,-32.17922974,178.6463013,177.7309265,10,824849.4245,0.001419067,0.008743286,-0.993301392,824849.4039,0.006335128,-0.00707815,-0.006100237,824849.3893,-0.978506503,0.009361643,-0.002051722,-0.005659763,0.000862185,-0.005820584,-0.002723913,-0.007193933,0.014205785,XArbitraryZVertical,-0.001294321,-0.004613785,0.469965719,-0.882671661,0.009361487,0.002051721,-0.999954104,0,0,0,-1,192.168.2.7,0.0.0.0,5,2
02:10.9,291,1419413431,28.57230683,77.18973542,211.4383,-1,-1,10,65,-9999,1419413531,-0.416051865,-31.92302322,-32.17922974,178.6463013,177.7309265,10,824849.4355,0.006088257,0.016540527,-0.992126465,824849.4233,0.0111677,-0.00340352,-0.003610447,824849.4087,-0.978507186,0.008823634,-0.001906112,-0.008291475,0.008005434,-0.000917147,-0.015979875,-0.001921369,0.009328152,XArbitraryZVertical,-0.001232163,-0.004342126,0.469966102,-0.882672924,0.008823504,0.001906111,-0.99995923,0,0,0,-1,192.168.2.7,0.0.0.0,5,2
02:10.9,292,1419413431,28.57230683,77.18973542,211.4383,-1,-1,10,65,-9999,1419413531,-0.416051865,-31.92302322,-32.17922974,178.6463013,177.7309265,10,824849.4467,0.00642395,0.003753662,-0.991394043,824849.433,0.004969991,-0.004742557,0.002440255,824849.4184,-0.978608032,0.008651839,-0.002016615,0.003050981,-0.00015986,-0.013089128,-0.008132914,0.004788807,0.004706023,XArbitraryZVertical,-0.001143241,-0.004292215,0.470010898,-0.882649435,0.008651713,0.002016613,-0.999960542,0,0,0,-1,192.168.2.7,0.0.0.0,5,2
02:11.0,293,1419413431,28.57230683,77.18973542,211.4383,-1,-1,10,65,-9999,1419413531,-0.416051865,-31.92302322,-32.17922974,178.6463013,177.7309265,10,824849.4577,0.003540039,0.001831055,-0.991455078,824849.433,0.004969991,-0.004742557,0.002440255,824849.4184,-0.978608032,0.008651839,-0.002016615,0.003050981,-0.00015986,-0.013089128,-0.008132914,0.004788807,0.004706023,XArbitraryZVertical,-0.001143241,-0.004292215,0.470010898,-0.882649435,0.008651713,0.002016613,-0.999960542,0,0,0,-1,192.168.2.7,0.0.0.0,5,2
02:11.0,294,1419413431,28.57230683,77.18973542,211.4383,-1,-1,10,65,-9999,1419413531,-0.695425034,-32.34067917,-32.17922974,178.6452026,177.7298279,10,824849.4687,0.003753662,-0.007049561,-0.987747192,824849.4524,0.001512675,-0.01559627,-0.002521747,824849.4378,-0.97854737,0.008475491,-0.0024666,-0.000725856,-0.005114334,0.001489794,-0.002387107,0.01407393,0.007834576,XArbitraryZVertical,-0.000903077,-0.004320163,0.469984948,-0.882663395,0.008475364,0.002466597,-0.999961019,0,0,0,-1,192.168.2.7,0.0.0.0,5,2
02:11.0,295,1419413431,28.57230683,77.18973542,211.4383,-1,-1,10,65,-9999,1419413531,-0.695425034,-32.34067917,-32.17922974,178.6452026,177.7298279,10,824849.4797,0.00163269,0.00088501,-0.992446899,824849.4621,-0.003252785,-0.02166162,-0.007463509,824849.4475,-0.978513941,0.008413948,-0.002541454,-0.009389233,-0.005284724,0.006313041,-0.001989871,0.001212211,0.00856733,XArbitraryZVertical,-0.000855507,-0.004310606,0.46997034,-0.882671268,0.008413821,0.002541451,-0.999961376,0,0,0,-1,192.168.2.7,0.0.0.0,5,2
02:11.0,296,1419413431,28.57230683,77.18973542,211.4383,-1,-1,10,65,-9999,1419413531,-0.48589325,-32.68872452,-32.10704041,178.6499023,177.7345276,10,824849.4904,0.001647949,-0.000106812,-0.990539551,824849.4815,0.005341769,-0.021526597,-0.006191317,824849.4669,-0.9785761,0.008099388,-0.002659986,-0.008077266,-0.005222897,-0.000993877,-0.004559232,-0.000828928,0.008508584,XArbitraryZVertical,-0.000729408,-0.00419961,0.469998077,-0.882657147,0.008099271,0.002659983,-0.999963641,0,0,0,-1,192.168.2.7,0.0.0.0,5,2
02:11.0,297,1419413431,28.57230683,77.18973542,211.4383,-1,-1,10,65,-9999,1419413531,-0.48589325,-32.68872452,-32.10704041,178.6499023,177.7345276,10,824849.5018,-0.002365112,0.002822876,-0.985733032,824849.4815,0.005341769,-0.021526597,-0.006191317,824849.4669,-0.9785761,0.008099388,-0.002659986,-0.008077266,-0.005222897,-0.000993877,-0.004559232,-0.000828928,0.008508584,XArbitraryZVertical,-0.000729408,-0.00419961,0.469998077,-0.882657147,0.008099271,0.002659983,-0.999963641,0,0,0,-1,192.168.2.7,0.0.0.0,5,2
02:11.0,298,1419413431,28.57230683,77.18973542,211.4383,-1,-1,10,65,-9999,1419413531,-0.48589325,-32.68872452,-32.10704041,178.6499023,177.7345276,10,824849.512,-0.00440979,0.008850098,-0.998184204,824849.4912,0.004486361,-0.044391433,-0.006331133,824849.4766,-0.978659053,0.007920472,-0.002474808,-0.006732733,-0.008782387,-0.005883703,-0.004166703,-0.009524366,0.012218378,XArbitraryZVertical,-0.000769257,-0.004077101,0.470034481,-0.882638302,0.007920365,0.002474805,-0.999965549,0,0,0,-1,192.168.2.7,0.0.0.0,5,2
02:11.0,299,1419413431,28.57230683,77.18973542,211.4383,-1,-1,10,65,-9999,1419413531,-0.48589325,-32.68872452,-32.10704041,178.6499023,177.7345276,10,824849.5232,-0.001235962,-0.002044678,-0.991577148,824849.5106,0.008719988,-0.005862949,-0.001201352,824849.496,-0.978753966,0.007140329,-0.002518072,-0.014899421,-0.034161132,-0.008521297,-0.005492296,-0.002624881,0.009431787,XArbitraryZVertical,-0.000566993,-0.003742949,0.470076688,-0.882617458,0.007140245,0.00251807,-0.99997133,0,0,0,-1,192.168.2.7,0.0.0.0,5,2
02:11.0,300,1419413431,28.57230683,77.18973542,211.4383,-1,-1,10,65,-9999,1419413531,-0.695425034,-32.61911774,-32.17922974,178.6509094,177.7355347,10,824849.5341,-0.001312256,0.000900269,-0.99055481,824849.5203,0.022253108,0.001636779,-0.012048673,824849.5058,-0.978776941,0.006727136,-0.002639894,-0.012890343,-0.012527613,0.00015315,-0.009092174,0.000182985,0.014240856,XArbitraryZVertical,-0.000416157,-0.003589231,0.470087077,-0.882612647,0.006727062,0.002639891,-0.999973893,0,0,0,-1,192.168.2.7,0.0.0.0,5,2
02:11.0,301,1419413431,28.57230683,77.18973542,211.4383,-1,-1,10,65,-9999,1419413531,-0.695425034,-32.61911774,-32.17922974,178.6509094,177.7355347,10,824849.5456,-0.001281738,0.000930786,-0.995376587,824849.5203,0.022253108,0.001636779,-0.012048673,824849.5058,-0.978776941,0.006727136,-0.002639894,-0.012890343,-0.012527613,0.00015315,-0.009092174,0.000182985,0.014240856,XArbitraryZVertical,-0.000416157,-0.003589231,0.470087077,-0.882612647,0.006727062,0.002639891,-0.999973893,0,0,0,-1,192.168.2.7,0.0.0.0,5,2
02:11.1,302,1419413431,28.57230683,77.18973542,211.4383,-1,-1,10,65,-9999,1419413531,-0.695425034,-32.61911774,-32.17922974,178.6509094,177.7355347,10,824849.5563,0.005432129,0.002731323,-0.984680176,824849.5397,0.006378803,-0.0131174,-0.001258344,824849.5252,-0.97888698,0.00645542,-0.002543821,0.007735449,0.00828287,-0.00447649,-0.007691316,-0.004588496,0.00839878,XArbitraryZVertical,-0.000394879,-0.003446718,0.470135583,-0.882587388,0.006455354,0.002543819,-0.99997592,0,0,0,-1,192.168.2.7,0.0.0.0,5,2
02:11.1,303,1419413431,28.57230683,77.18973542,211.4383,-1,-1,10,65,-9999,1419413531,-0.835111618,-32.47990036,-31.89048004,178.6498413,177.7344666,10,824849.5673,0.005401611,0.004730225,-0.988494873,824849.5494,0.021057348,-0.008064584,-0.001140099,824849.5349,-0.978725737,0.00630686,-0.002517707,-0.004716527,0.003151798,0.016145431,-0.007619054,-0.001617436,0.009422133,XArbitraryZVertical,-0.00037121,-0.003375051,0.470064425,-0.882625576,0.006306798,0.002517704,-0.999976933,0,0,0,-1,192.168.2.7,0.0.0.0,5,2
02:11.1,304,1419413431,28.57230683,77.18973542,211.4383,-1,-1,10,65,-9999,1419413531,-0.835111618,-32.47990036,-31.89048004,178.6498413,177.7344666,10,824849.5785,0.002578735,0.000839233,-0.989562988,824849.5688,0.022194785,-0.0032416,0.000114782,824849.5543,-0.978708135,0.006095995,-0.002369547,0.006528308,0.000998418,0.004008071,-0.007377679,-0.001438758,0.004602025,XArbitraryZVertical,-0.000387007,-0.003247175,0.470056536,-0.88263025,0.00609594,0.002369544,-0.999978602,0,0,0,-1,192.168.2.7,0.0.0.0,5,2
02:11.1,305,1419413431,28.57230683,77.18973542,211.4383,-1,-1,10,65,-9999,1419413531,-0.835111618,-32.20146561,-31.4573555,178.6486664,177.7332916,10,824849.5895,0.000564575,0.003814697,-0.991455078,824849.5688,0.022194785,-0.0032416,0.000114782,824849.5543,-0.978708135,0.006095995,-0.002369547,0.006528308,0.000998418,0.004008071,-0.007377679,-0.001438758,0.004602025,XArbitraryZVertical,-0.000387007,-0.003247175,0.470056536,-0.88263025,0.00609594,0.002369544,-0.999978602,0,0,0,-1,192.168.2.7,0.0.0.0,5,2
02:11.1,306,1419413431,28.57230683,77.18973542,211.4383,-1,-1,10,65,-9999,1419413531,-0.41604805,-32.20146561,-31.60173035,178.6554565,177.7400818,10,824849.6005,-0.000457764,0.00378418,-0.984725952,824849.5785,0.015994413,0.001479652,-0.002333462,824849.564,-0.978662392,0.006092182,-0.002392752,-0.000877698,0.00086279,0.006400919,-0.000659998,0.000338573,0.015298405,XArbitraryZVertical,-0.000375795,-0.003250955,0.470036375,-0.882640978,0.006092126,0.00239275,-0.999978602,0,0,0,-1,192.168.2.7,0.0.0.0,5,2
02:11.1,307,1419413431,28.57230683,77.18973542,211.4383,-1,-1,10,65,-9999,1419413531,-0.41604805,-32.20146561,-31.60173035,178.6554565,177.7400818,10,824849.6116,0.003570557,0.000839233,-0.991470337,824849.598,0.013627129,-0.00336304,-0.003595534,824849.5834,-0.978625016,0.006175314,-0.002186583,0.003936703,0.008164482,0.005253625,-0.003596524,-0.001347348,0.010415554,XArbitraryZVertical,-0.000486259,-0.003239199,0.470019638,-0.88264988,0.00617526,0.002186581,-0.999978542,0,0,0,-1,192.168.2.7,0.0.0.0,5,2
02:11.1,308,1419413431,28.57230683,77.18973542,211.4383,-1,-1,10,65,-9999,1419413531,-0.41604805,-32.20146561,-31.60173035,178.6554565,177.7400818,10,824849.6223,0.003387451,0.007720947,-0.991363525,824849.6077,0.001421862,-0.008368451,-0.00491806,824849.5931,-0.978713224,0.006131128,-0.002139017,0.014068563,0.007262708,-0.019074885,-0.0055665,0.001675682,0.008523839,XArbitraryZVertical,-0.000497009,-0.003208498,0.470058525,-0.882629278,0.006131075,0.002139015,-0.9999789,0,0,0,-1,192.168.2.7,0.0.0.0,5,2
02:11.1,309,1419413431,28.57230683,77.18973542,211.4383,-1,-1,10,65,-9999,1419413531,-0.41604805,-32.20146561,-31.60173035,178.6554565,177.7400818,10,824849.6336,0.002532959,0.001815796,-0.987609863,824849.6077,0.001421862,-0.008368451,-0.00491806,824849.5931,-0.978713224,0.006131128,-0.002139017,0.014068563,0.007262708,-0.019074885,-0.0055665,0.001675682,0.008523839,XArbitraryZVertical,-0.000497009,-0.003208498,0.470058525,-0.882629278,0.006131075,0.002139015,-0.9999789,0,0,0,-1,192.168.2.7,0.0.0.0,5,2
02:11.1,310,1419413431,28.57230683,77.18973542,211.4383,-1,-1,10,65,-9999,1419413531,-0.41604805,-32.20146561,-31.60173035,178.6554565,177.7400818,10,824849.6445,0.003585815,-0.000152588,-0.989562988,824849.6271,0.011405786,-0.015406121,-0.007337808,824849.6125,-0.978823416,0.005931286,-0.002272767,-0.016462455,-0.011322252,-0.012053733,-0.002360679,-0.001433532,0.008509491,XArbitraryZVertical,-0.000391187,-0.003151718,0.470107341,-0.882603536,0.005931235,0.002272766,-0.999979854,0,0,0,-1,192.168.2.7,0.0.0.0,5,2
02:11.2,311,1419413431,28.57230683,77.18973542,211.4383,-1,-1,10,65,-9999,1419413531,-0.695421219,-32.47990036,-31.45735931,178.6572876,177.7419128,10,824849.6556,-0.000320435,-0.001144409,-0.983840942,824849.6368,0.011274759,-0.016684971,0.006065616,824849.6222,-0.978881757,0.005860779,-0.002371476,-0.009211466,-0.007628182,-0.005891977,-0.002290173,-0.00153224,0.008509677,XArbitraryZVertical,-0.000331146,-0.003143796,0.470133201,-0.882589814,0.005860729,0.002371473,-0.999980032,0,0,0,-1,192.168.2.7,0.0.0.0,5,2
02:11.2,312,1419413431,28.57230683,77.18973542,211.4383,-1,-1,10,65,-9999,1419413531,-0.695421219,-32.47990036,-31.45735931,178.6572876,177.7419128,10,824849.6667,-0.001327515,0.00088501,-0.989608765,824849.6562,0.013851633,-0.015372565,-0.006103699,824849.6416,-0.978901092,0.005610297,-0.002425281,0.005531647,-0.007392,-0.004582238,-0.003077292,-0.000609483,0.012371458,XArbitraryZVertical,-0.000248551,-0.003045904,0.470141822,-0.882585592,0.005610251,0.002425279,-0.999981344,0,0,0,-1,192.168.2.7,0.0.0.0,5,2
02:11.2,313,1419413431,28.57230683,77.18973542,211.4383,-1,-1,10,65,-9999,1419413531,-0.416044235,-32.34067917,-31.60173035,178.6648407,177.7494659,10,824849.6778,-0.000350952,0.00189209,-0.993423462,824849.6562,0.013851633,-0.015372565,-0.006103699,824849.6416,-0.978901092,0.005610297,-0.002425281,0.005531647,-0.007392,-0.004582238,-0.003077292,-0.000609483,0.012371458,XArbitraryZVertical,-0.000248551,-0.003045904,0.470141822,-0.882585592,0.005610251,0.002425279,-0.999981344,0,0,0,-1,192.168.2.7,0.0.0.0,5,2
02:11.2,314,1419413431,28.57230683,77.18973542,211.4383,-1,-1,10,65,-9999,1419413531,-0.276357651,-32.0622406,-31.74610519,178.675354,177.7599792,10,824849.6886,0.002471924,0.004760742,-0.989501953,824849.6659,0.000236222,-0.014428208,-8.39E-05,824849.6513,-0.978959605,0.005487127,-0.002414442,-0.006686945,-0.012404541,-0.004685573,-0.001901268,-0.002567027,0.010419043,XArbitraryZVertical,-0.000224468,-0.002988996,0.470167648,-0.882572036,0.005487083,0.00241444,-0.999982059,0,0,0,-1,192.168.2.7,0.0.0.0,5,2
02:11.2,315,1419413431,28.57230683,77.18973542,211.4383,-1,-1,10,65,-9999,1419413531,-0.485891342,-32.13184738,-32.10704422,178.6817169,177.7663422,10,824849.6997,0.00138855,0.008712769,-0.989456177,824849.6853,0.005034173,-0.001072988,-0.00851093,824849.6707,-0.979003512,0.005125616,-0.002336426,-0.008175679,-0.001646581,0.00268445,-0.006453095,-0.001451415,0.01037537,XArbitraryZVertical,-0.000173972,-0.002811122,0.47018699,-0.882562327,0.00512558,0.002336424,-0.999984145,0,0,0,-1,192.168.2.7,0.0.0.0,5,2
02:11.2,316,1419413431,28.57230683,77.18973542,211.4383,-1,-1,10,65,-9999,1419413531,-0.485891342,-32.13184738,-32.10704422,178.6817169,177.7663422,10,824849.7109,0.002487183,0.004776001,-0.991424561,824849.695,0.001482848,-0.009550096,-0.008582303,824849.6804,-0.979061668,0.005031656,-0.002420631,-0.010602825,0.005602546,-0.010699267,-0.005382572,-0.000528539,0.00656095,XArbitraryZVertical,-0.000114805,-0.002789452,0.470212731,-0.882548692,0.00503162,0.002420629,-0.999984384,0,0,0,-1,192.168.2.7,0.0.0.0,5,2
02:11.2,317,1419413431,28.57230683,77.18973542,211.4383,-1,-1,10,65,-9999,1419413531,-0.485891342,-32.13184738,-32.10704422,178.6817169,177.7663422,10,824849.7214,0.001480103,0.004760742,-0.987579346,824849.7144,0.016206667,-0.00811119,-0.007265902,824849.6999,-0.979134803,0.004964597,-0.002621005,0.006605475,0.00466983,-0.008162071,-0.00357601,0.006091767,0.010528065,XArbitraryZVertical,-1.07E-05,-0.002806968,0.470245167,-0.882531361,0.004964559,0.002621002,-0.999984264,0,0,0,-1,192.168.2.7,0.0.0.0,5,2
02:11.2,318,1419413431,28.57230683,77.18973542,211.4383,-1,-1,10,65,-9999,1419413531,-0.485891342,-32.13184738,-32.10704422,178.6817169,177.7663422,10,824849.7321,0.000610352,0.001861572,-0.991485596,824849.7144,0.016206667,-0.00811119,-0.007265902,824849.6999,-0.979134803,0.004964597,-0.002621005,0.006605475,0.00466983,-0.008162071,-0.00357601,0.006091767,0.010528065,XArbitraryZVertical,-1.07E-05,-0.002806968,0.470245167,-0.882531361,0.004964559,0.002621002,-0.999984264,0,0,0,-1,192.168.2.7,0.0.0.0,5,2
02:11.2,319,1419413431,28.57230683,77.18973542,211.4383,-1,-1,10,65,-9999,1419413531,-0.485891342,-32.13184738,-32.10704422,178.6817169,177.7663422,10,824849.7434,0.003692627,-0.004089355,-0.988647461,824849.7241,0.021025657,-0.004443751,-0.003557184,824849.7096,-0.979106874,0.005040498,-0.00257498,0.005205185,0.005775574,0.005247211,-0.00365191,0.006137792,0.010527804,XArbitraryZVertical,-4.88E-05,-0.002829641,0.470232805,-0.882537875,0.00504046,0.002574977,-0.999983966,0,0,0,-1,192.168.2.7,0.0.0.0,5,2
02:11.3,320,1419413431,28.57230683,77.18973542,211.4383,-1,-1,10,65,-9999,1419413531,-0.90495491,-31.99263,-32.10704422,178.6802521,177.7648773,10,824849.7544,0.003616333,-0.001144409,-0.989578247,824849.7435,0.006121276,8.74E-05,0.002475675,824849.729,-0.979228429,0.004992527,-0.002450336,0.020087345,0.00850657,-0.00927714,-0.003512389,0.002310409,0.01240519,XArbitraryZVertical,-9.27E-05,-0.002779161,0.470286343,-0.882509503,0.004992492,0.002450333,-0.999984562,0,0,0,-1,192.168.2.7,0.0.0.0,5,2
02:11.3,321,1419413431,28.57230683,77.18973542,211.4383,-1,-1,10,65,-9999,1419413531,-0.90495491,-31.99263,-32.10704422,178.6802521,177.7648773,10,824849.7654,0.002670288,-0.002090454,-0.991531372,824849.7435,0.006121276,8.74E-05,0.002475675,824849.729,-0.979228429,0.004992527,-0.002450336,0.020087345,0.00850657,-0.00927714,-0.003512389,0.002310409,0.01240519,XArbitraryZVertical,-9.27E-05,-0.002779161,0.470286343,-0.882509503,0.004992492,0.002450333,-0.999984562,0,0,0,-1,192.168.2.7,0.0.0.0,5,2
02:11.3,322,1419413431,28.57230683,77.18973542,211.4383,-1,-1,10,65,-9999,1419413531,-0.695425034,-31.92301941,-32.17922974,178.6826324,177.7672577,10,824849.7764,-0.001312256,0.000900269,-0.991531372,824849.7532,0.013721405,-0.005740177,-0.008485896,824849.7387,-0.979273729,0.005003397,-0.002398734,0.001479906,0.012969069,-0.002047993,-0.00439301,-0.000537159,0.00849901,XArbitraryZVertical,-0.000118118,-0.002771821,0.470306289,-0.882498894,0.005003361,0.002398731,-0.999984622,0,0,0,-1,192.168.2.7,0.0.0.0,5,2
02:11.3,323,1419413431,28.57230683,77.18973542,211.4383,-1,-1,10,65,-9999,1419413531,-0.90495491,-32.1318512,-32.54016876,178.6819,177.7665253,10,824849.7874,-0.005310059,0.004882813,-0.992462158,824849.7726,0.012407934,-0.00822757,0.002464489,824849.7581,-0.979285363,0.005046946,-0.002097796,0.009036797,0.002269786,-0.002065587,-0.001430581,-0.003242204,0.010406816,XArbitraryZVertical,-0.000261164,-0.00272027,0.470311164,-0.882496425,0.005046914,0.002097795,-0.999985039,0,0,0,-1,192.168.2.7,0.0.0.0,5,2
02:11.3,324,1419413431,28.57230683,77.18973542,211.4383,-1,-1,10,65,-9999,1419413531,-0.90495491,-32.1318512,-32.54016876,178.6819,177.7665253,10,824849.7984,-0.002319336,0.002883911,-0.992462158,824849.7823,0.001459679,-0.013198626,-0.001288437,824849.7678,-0.97926995,0.005044224,-0.00200964,-0.008305568,0.007983358,0.000301956,-0.002373905,-0.004100093,0.008453887,XArbitraryZVertical,-0.000299402,-0.002698341,0.470304286,-0.882500146,0.005044193,0.002009639,-0.999985278,0,0,0,-1,192.168.2.7,0.0.0.0,5,2
02:11.3,325,1419413431,28.57230683,77.18973542,211.4383,-1,-1,10,65,-9999,1419413531,-0.90495491,-32.1318512,-32.54016876,178.6819,177.7665253,10,824849.8094,0.000595093,0.002822876,-0.990493774,824849.8018,0.013596236,-0.008228103,0.006129265,824849.7872,-0.979227793,0.004878856,-0.002027948,-0.008235944,-0.000468531,0.00634866,-0.006191082,-0.001127678,0.00845467,XArbitraryZVertical,-0.000252381,-0.002629683,0.470285723,-0.88251026,0.004878826,0.002027947,-0.999986053,0,0,0,-1,192.168.2.7,0.0.0.0,5,2
02:11.3,326,1419413431,28.57230683,77.18973542,211.4383,-1,-1,10,65,-9999,1419413531,-0.90495491,-32.1318512,-32.54016876,178.6819,177.7665253,10,824849.8206,0.004486084,0.001785278,-0.987579346,824849.8018,0.013596236,-0.008228103,0.006129265,824849.7872,-0.979227793,0.004878856,-0.002027948,-0.008235944,-0.000468531,0.00634866,-0.006191082,-0.001127678,0.00845467,XArbitraryZVertical,-0.000252381,-0.002629683,0.470285723,-0.88251026,0.004878826,0.002027947,-0.999986053,0,0,0,-1,192.168.2.7,0.0.0.0,5,2
