loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-01-04 17:55:25.637,33,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374325.630099,-33.60332489013672,19.73015213012695,-28.50063896179199,61.09574890136719,60.18485641479492,15,1547554.832778917,0.0021209716796875,0.0114288330078125,-0.9643402099609375,1547554.815763208,0.008576976606709195,-0.004723116193255529,0.009777529626116915,1547554.801203334,-2.631542232480671,0.001909192161145795,-0.01879530150039519,-0.005167049821466208,-0.004741834476590157,0.004581261891871691,7.478878978872672e-05,0.00159154727589339,0.02022255212068558,XMagneticNorthZVertical,0.001447026993345177,-0.009334368882242188,0.967616041502795,-0.2522498794260994,0.0019088537665084,0.01879419572651386,-0.9998215436935425,-39.17388534545898,22.48361396789551,-28.89212799072266,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:25.647,34,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374325.630099,-33.60332489013672,19.73015213012695,-28.50063896179199,61.09574890136719,60.18485641479492,15,1547554.843635458,0.0050506591796875,0.0113983154296875,-0.9652557373046875,1547554.825469833,0.013544837304143,-0.003404851453666306,0.003718838146186648,1547554.810910208,-2.631550314665611,0.001955343746418418,-0.0188749407386114,-0.01025391835719347,0.009639879688620567,-0.001460913219489157,0.0009594344883225858,0.001435628277249634,0.02698060683906078,XMagneticNorthZVertical,0.001434705778357871,-0.009378725453735108,0.9676167409434761,-0.2522456214638585,0.001954994164407253,0.01887382008135319,-0.9998199343681335,-39.16802215576172,22.4880428314209,-28.89663124084473,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:25.659,35,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374325.630099,-33.60332489013672,19.73015213012695,-28.50063896179199,61.09574890136719,60.18485641479492,15,1547554.854446292,0.005859375,0.0233612060546875,-0.987213134765625,1547554.844882542,0.007329285636007071,-0.001115598180634193,0.006133526306561493,1547554.830322833,-2.631486711305144,0.002110993446386281,-0.0188262162805741,0.001870422158390284,0.01702878624200821,0.003532783128321171,-0.0002185279445257038,0.001453826436772943,0.03274903073906898,XMagneticNorthZVertical,0.001353553564138396,-0.009374740178898092,0.967609043070132,-0.2522757453299866,0.002110617700964212,0.0188251044601202,-0.9998205900192261,-39.16802215576172,22.4880428314209,-28.89663124084473,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:25.681,36,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374325.658257,-33.67316436767578,19.66054153442383,-28.8615779876709,61.09915542602539,60.18826293945312,15,1547554.865684792,-0.0018157958984375,0.0114288330078125,-0.959564208984375,1547554.844882542,0.007329285636007071,-0.001115598180634193,0.006133526306561493,1547554.830322833,-2.631486711305144,0.002110993446386281,-0.0188262162805741,0.001870422158390284,0.01702878624200821,0.003532783128321171,-0.0002185279445257038,0.001453826436772943,0.03274903073906898,XMagneticNorthZVertical,0.001353553564138396,-0.009374740178898092,0.967609043070132,-0.2522757453299866,0.002110617700964212,0.0188251044601202,-0.9998205900192261,-39.16802215576172,22.4880428314209,-28.89663124084473,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:25.712,37,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374325.683418,-33.39379119873047,19.93898010253906,-29.15032768249512,61.09660339355469,60.18571090698242,15,1547554.876547458,0.0030059814453125,0.0123443603515625,-0.95660400390625,1547554.854589167,-0.002064216160920417,-0.02166215230670452,-0.003798200346671009,1547554.840029542,-2.6315307232917,0.00222360630476197,-0.0186045259690974,0.00578051432967186,0.008715176954865456,-0.003807947272434831,-0.0001022479773382656,-0.007174619939178228,0.03548425808548927,XMagneticNorthZVertical,0.001270900962611574,-0.009281718627413079,0.9676156416834037,-0.252254304726895,0.002223219722509384,0.01860345341265202,-0.9998244643211365,-39.16097259521484,22.49111175537109,-28.9037971496582,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:25.715,38,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374325.709363,-33.46363067626953,20.42624664306641,-28.93376350402832,61.08795547485352,60.17706298828125,15,1547554.887571542,0.003936767578125,0.022369384765625,-0.985321044921875,1547554.874001625,0.007272293988679375,0.00491672800450429,0.002511094591835714,1547554.859442167,-2.631485143707222,0.002279430489215749,-0.01867569489085297,-0.003704371862113476,-0.01551432628184557,-0.0003503431507851928,0.003580343909561634,0.004686596803367138,0.01260988228023052,XMagneticNorthZVertical,0.001253082312440943,-0.009323162898875144,0.9676096170276944,-0.2522759743363751,0.002279031090438366,0.01867461018264294,-0.9998230338096619,-39.15503692626953,22.48011779785156,-28.92038154602051,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:25.717,39,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374325.709363,-33.46363067626953,20.42624664306641,-28.93376350402832,61.08795547485352,60.17706298828125,15,1547554.898532042,0.002044677734375,0.0204620361328125,-0.9882659912109375,1547554.883708292,0.002643986330230668,-0.009564476738910576,-0.002479402974863771,1547554.869148625,-2.63143942126389,0.002292602651803585,-0.01847714299794211,0.006830845959484577,0.01470535434782505,0.003549055196344852,-0.004108005203306675,-0.007047258783131838,0.04026246443390846,XMagneticNorthZVertical,0.001221873545629986,-0.009228736609507331,0.9676047212052582,-0.2522983763730854,0.002292209304869175,0.01847609132528305,-0.9998266696929932,-39.15503692626953,22.48011779785156,-28.92038154602051,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:25.718,40,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374325.709363,-33.46363067626953,20.42624664306641,-28.93376350402832,61.08795547485352,60.17706298828125,15,1547554.909763834,0.0048980712890625,0.01629638671875,-0.9613189697265625,1547554.883708292,0.002643986330230668,-0.009564476738910576,-0.002479402974863771,1547554.869148625,-2.63143942126389,0.002292602651803585,-0.01847714299794211,0.006830845959484577,0.01470535434782505,0.003549055196344852,-0.004108005203306675,-0.007047258783131838,0.04026246443390846,XMagneticNorthZVertical,0.001221873545629986,-0.009228736609507331,0.9676047212052582,-0.2522983763730854,0.002292209304869175,0.01847609132528305,-0.9998266696929932,-39.15503692626953,22.48011779785156,-28.92038154602051,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:25.725,41,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374325.709363,-33.46363067626953,20.42624664306641,-28.93376350402832,61.08795547485352,60.17706298828125,15,1547554.920859917,0.0050048828125,0.0143890380859375,-0.969085693359375,1547554.903120958,0.01612783724541086,-0.00330178711948024,-0.007237939210617354,1547554.888561292,-2.631467336449128,0.002447302070678467,-0.01852732882993179,-0.0112925861030817,-0.003619890892878175,0.0008930963231250644,0.001489887945353985,0.00384311587549746,0.01450433488935232,XMagneticNorthZVertical,0.00115323161036512,-0.009272547764141818,0.9676081173188658,-0.2522840680404221,0.002446879632771015,0.01852626912295818,-0.9998253583908081,-39.15225601196289,22.48301315307617,-28.92189407348633,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:25.736,42,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374325.709363,-33.46363067626953,20.42624664306641,-28.93376350402832,61.08795547485352,60.17706298828125,15,1547554.931841,0.00103759765625,0.02044677734375,-0.98443603515625,1547554.91282775,0.009884588701938101,-0.001026382284116538,-0.002385393388383974,1547554.898267958,-2.631481519366165,0.002456412467500826,-0.01843779437848347,0.01079354248940945,0.003994352649897337,-0.005024713929742575,0.001480775070376694,0.003932634834200144,0.01450596749782562,XMagneticNorthZVertical,0.001137463464173717,-0.009230388152300435,0.9676102980445628,-0.2522773216187049,0.002455992391332984,0.01843675039708614,-0.9998270273208618,-39.15225601196289,22.48301315307617,-28.92189407348633,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:25.747,43,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374325.73595,-33.53347396850586,20.63507080078125,-28.57282829284668,61.07691955566406,60.1660270690918,15,1547554.942851583,0.0060577392578125,0.016510009765625,-0.98828125,1547554.932240417,0.001388572192367315,-0.007173224396128428,-0.003691940219176848,1547554.91768075,-2.631587726580579,0.002670675062249688,-0.01834417754887934,0.004542289301753044,0.009909422136843204,-0.006247184704989195,0.002227848628535867,-0.002046762034296989,0.03850921615958214,XMagneticNorthZVertical,0.001021503144848042,-0.009212177126071702,0.9676242105042959,-0.2522251164008679,0.002670222660526633,0.01834314875304699,-0.9998281598091125,-39.15094757080078,22.47829627990723,-28.92733573913574,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:25.759,44,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374325.73595,-33.53347396850586,20.63507080078125,-28.57282829284668,61.07691955566406,60.1660270690918,15,1547554.954365833,-0.0010223388671875,0.0223388671875,-0.9747772216796875,1547554.932240417,0.001388572192367315,-0.007173224396128428,-0.003691940219176848,1547554.91768075,-2.631587726580579,0.002670675062249688,-0.01834417754887934,0.004542289301753044,0.009909422136843204,-0.006247184704989195,0.002227848628535867,-0.002046762034296989,0.03850921615958214,XMagneticNorthZVertical,0.001021503144848042,-0.009212177126071702,0.9676242105042959,-0.2522251164008679,0.002670222660526633,0.01834314875304699,-0.9998281598091125,-39.15094757080078,22.47829627990723,-28.92733573913574,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:25.769,45,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374325.761861,-33.39379119873047,20.63507080078125,-28.8615779876709,61.06493377685547,60.1540412902832,15,1547554.964860167,0.0059051513671875,0.0203704833984375,-0.9824371337890625,1547554.941947083,0.009930128756578456,-0.004640291883354065,-0.001186970897848316,1547554.927387417,-2.631619299140031,0.002785885605223973,-0.0182749117948304,0.000865397450979799,0.007430269848555326,-0.003845536150038242,0.002219466026872396,-0.003884856589138508,0.0307434443384409,XMagneticNorthZVertical,0.0009568816433395054,-0.009193210319824575,0.9676285439426205,-0.2522094367437323,0.002785416785627604,0.01827389374375343,-0.999829113483429,-39.15094757080078,22.47829627990723,-28.92733573913574,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:25.810,46,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374325.787362,-33.25410461425781,20.7742919921875,-28.57282829284668,61.0500602722168,60.13916778564453,15,1547554.974996625,0.0137786865234375,0.015289306640625,-0.9727935791015625,1547554.96135975,0.0137496343919701,-0.01421222547331686,0.001217863566493236,1547554.946800083,-2.631702358456005,0.002896539129698439,-0.01832176117959499,-0.002672404516488314,-0.001040325616486371,-0.005135827697813511,0.00316169043071568,-0.001810726360417902,0.0115467170253396,XMagneticNorthZVertical,0.0009088710926652381,-0.009229868232545414,0.9676388698884619,-0.2521686553485535,0.00289604882709682,0.01832073554396629,-0.9998279809951782,-39.14533615112305,22.47111320495605,-28.94050788879395,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:25.813,47,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374325.787362,-33.25410461425781,20.7742919921875,-28.57282829284668,61.0500602722168,60.13916778564453,15,1547554.986141375,0.022369384765625,0.0210418701171875,-0.966827392578125,1547554.971066208,0.01876143724739022,-0.01893321113770033,1.597896654047543e-06,1547554.95650675,-2.631656710376177,0.002878562225753557,-0.0183160416872574,0.01431033667176962,0.007611293345689774,0.003551927860826254,-0.003900414332747459,0.004023849498480558,0.02505090273916721,XMagneticNorthZVertical,0.0009170580040953319,-0.00922481351536155,0.9676331302269435,-0.2521908342525587,0.002878075465559959,0.01831501722335815,-0.9998281002044678,-39.14533615112305,22.47111320495605,-28.94050788879395,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:25.815,48,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374325.787362,-33.25410461425781,20.7742919921875,-28.57282829284668,61.0500602722168,60.13916778564453,15,1547554.997144667,0.011627197265625,0.0201568603515625,-0.964080810546875,1547554.971066208,0.01876143724739022,-0.01893321113770033,1.597896654047543e-06,1547554.95650675,-2.631656710376177,0.002878562225753557,-0.0183160416872574,0.01431033667176962,0.007611293345689774,0.003551927860826254,-0.003900414332747459,0.004023849498480558,0.02505090273916721,XMagneticNorthZVertical,0.0009170580040953319,-0.00922481351536155,0.9676331302269435,-0.2521908342525587,0.002878075465559959,0.01831501722335815,-0.9998281002044678,-39.14533615112305,22.47111320495605,-28.94050788879395,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:25.818,49,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374325.813626,-33.18425750732422,20.28702545166016,-27.92313957214355,61.04123687744141,60.13034439086914,15,1547555.007589417,0.0439300537109375,0.0824432373046875,-0.933746337890625,1547554.990478833,0.01867035713810951,-0.01170539193922528,-0.002394980768308259,1547554.975919208,-2.631686937362431,0.00304047758367482,-0.01810954876838863,0.01450479310005903,0.001649775542318821,-0.005016488023102283,0.01073871180415154,-0.002819252200424671,0.02703782543540001,XMagneticNorthZVertical,0.0008125419341907673,-0.009145338527374217,0.9676378828758662,-0.252175851254451,0.003039974253624678,0.01810855977237225,-0.9998313784599304,-39.14297866821289,22.46865844726562,-28.94560432434082,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:25.822,50,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374325.813626,-33.18425750732422,20.28702545166016,-27.92313957214355,61.04123687744141,60.13034439086914,15,1547555.018632792,0.0697021484375,0.0532989501953125,-1.012985229492188,1547555.0001855,0.0100526341667221,-0.01548921121600986,0.003626426456360899,1547554.985625834,-2.631786431185459,0.00307237267728147,-0.01803219196630555,0.008369402028620243,0.00155523419380188,-0.00627323379740119,0.01070681773126125,-0.002741908188909292,0.02703912556171417,XMagneticNorthZVertical,0.0007869023979854982,-0.009111972848576759,0.9676507626736262,-0.2521277136812668,0.003071868326514959,0.01803121529519558,-0.9998326897621155,-39.13843154907227,22.46259689331055,-28.95644950866699,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:25.834,51,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374325.813626,-33.18425750732422,20.28702545166016,-27.92313957214355,61.04123687744141,60.13034439086914,15,1547555.029783834,0.0772552490234375,0.0559539794921875,-0.984893798828125,1547555.019598333,0.003928428923975884,-0.00951653983928915,-0.007348194079746634,1547555.0050385,-2.631787165688474,0.003599194385411971,-0.01804838187869219,-0.006596389226615429,0.0072711450047791,0.003423932706937194,0.008028596639633179,0.002109458204358816,0.03574984520673752,XMagneticNorthZVertical,0.0005340504911521476,-0.009186218927408831,0.9676509619911011,-0.2521249168629663,0.003598600393161178,0.0180474016815424,-0.9998306632041931,-39.13843154907227,22.46259689331055,-28.95644950866699,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:25.845,52,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374325.84015,-33.39379119873047,19.79975891113281,-28.28407859802246,61.04086685180664,60.12997436523438,15,1547555.040951584,0.1173553466796875,0.0474090576171875,-0.95758056640625,1547555.019598333,0.003928428923975884,-0.00951653983928915,-0.007348194079746634,1547555.0050385,-2.631787165688474,0.003599194385411971,-0.01804838187869219,-0.006596389226615429,0.0072711450047791,0.003423932706937194,0.008028596639633179,0.002109458204358816,0.03574984520673752,XMagneticNorthZVertical,0.0005340504911521476,-0.009186218927408831,0.9676509619911011,-0.2521249168629663,0.003598600393161178,0.0180474016815424,-0.9998306632041931,-39.13843154907227,22.46259689331055,-28.95644950866699,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:25.855,53,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374325.84015,-33.39379119873047,19.79975891113281,-28.28407859802246,61.04086685180664,60.12997436523438,15,1547555.051423959,0.1478271484375,0.0431976318359375,-0.9688568115234375,1547555.029305042,0.0201691841996061,-0.01882295626857105,-0.01583941689935528,1547555.014745333,-2.631822486896008,0.004541361897187895,-0.01956890790145569,-0.0163449365645647,0.009587635286152363,-0.008813816122710705,0.03938957676291466,0.06287557631731033,0.06605188548564911,XMagneticNorthZVertical,0.0002697365292698221,-0.01004065332407716,0.9676490752511789,-0.2520999989332389,0.004540476948022842,0.01956765912473202,-0.9997982382774353,-39.12444305419922,22.4569034576416,-28.97976493835449,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:25.867,54,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374325.84015,-33.39379119873047,19.79975891113281,-28.28407859802246,61.04086685180664,60.12997436523438,15,1547555.06234475,0.1693115234375,0.0429534912109375,-0.9676361083984375,1547555.048717667,-0.01268836469757352,-0.03374358259184899,-0.02588006684117202,1547555.034158042,-2.632107966120317,0.004458935847526942,-0.01944861043950168,0.00375796714797616,-0.006844388786703348,-0.02220072038471699,0.07279717177152634,0.03650659695267677,0.01490714401006699,XMagneticNorthZVertical,0.0002930268026624764,-0.009972103222539197,0.9676855721488228,-0.2519625657140117,0.004458077717572451,0.01944738440215588,-0.9998009204864502,-39.12444305419922,22.4569034576416,-28.97976493835449,1,10.192.28.101,0.0.0.0,1,0
